time,open,high,low,close,Volume
2026-01-26T14:11:00Z,4109,4109,4109,4109,7
2026-01-26T14:33:00Z,4133,4133,4133,4133,1
2026-01-27T03:13:00Z,4129,4129,4129,4129,1
2026-01-27T04:10:00Z,4143,4143,4143,4143,1
2026-01-27T04:11:00Z,4144,4147,4144,4147,11
2026-01-27T06:30:00Z,4147,4147,4143,4143,10
2026-01-27T06:32:00Z,4141,4141,4141,4141,1
2026-01-27T06:43:00Z,4157,4157,4157,4157,2
2026-01-27T06:45:00Z,4157,4157,4157,4157,18
2026-01-27T07:44:00Z,4159,4159,4159,4159,1
2026-01-27T13:33:00Z,4163,4163,4163,4163,2
2026-01-27T13:35:00Z,4163,4163,4163,4163,4
2026-01-27T13:37:00Z,4163,4163,4163,4163,8
2026-01-27T13:39:00Z,4163,4163,4163,4163,1
2026-01-27T14:00:00Z,4156,4156,4156,4156,6
2026-01-27T14:11:00Z,4156,4156,4156,4156,5
2026-01-27T14:12:00Z,4156,4156,4156,4156,4
2026-01-28T02:31:00Z,4130,4146,4130,4143,10
2026-01-28T02:44:00Z,4142,4142,4142,4142,2
2026-01-28T02:45:00Z,4145,4145,4145,4145,4
2026-01-28T02:47:00Z,4144,4145,4143,4143,14
2026-01-28T02:49:00Z,4143,4143,4143,4143,11
2026-01-28T02:50:00Z,4142,4142,4142,4142,1
2026-01-28T02:51:00Z,4137,4137,4137,4137,1
2026-01-28T02:52:00Z,4134,4134,4132,4132,13
2026-01-28T02:53:00Z,4132,4132,4130,4131,24
2026-01-28T02:54:00Z,4131,4131,4130,4130,6
2026-01-28T02:55:00Z,4132,4132,4132,4132,1
2026-01-28T03:04:00Z,4132,4132,4132,4132,4
2026-01-28T03:05:00Z,4132,4132,4132,4132,9
2026-01-28T03:10:00Z,4132,4132,4132,4132,26
2026-01-28T03:11:00Z,4136,4136,4136,4136,2
2026-01-28T03:17:00Z,4136,4136,4136,4136,4
2026-01-28T03:23:00Z,4132,4132,4132,4132,1
2026-01-28T03:24:00Z,4132,4132,4132,4132,4
2026-01-28T03:28:00Z,4134,4134,4134,4134,2
2026-01-28T03:30:00Z,4134,4134,4134,4134,1
2026-01-28T03:31:00Z,4136,4136,4136,4136,4
2026-01-28T03:53:00Z,4140,4140,4140,4140,31
2026-01-28T04:00:00Z,4140,4140,4140,4140,9
2026-01-28T06:51:00Z,4144,4144,4139,4139,9
2026-01-28T07:18:00Z,4136,4136,4136,4136,6
2026-01-28T07:19:00Z,4137,4137,4137,4137,1
2026-01-28T07:35:00Z,4140,4140,4140,4140,67
2026-01-28T07:36:00Z,4140,4140,4140,4140,1
2026-01-28T07:51:00Z,4126,4126,4126,4126,1
2026-01-28T07:56:00Z,4129,4129,4129,4129,1
2026-01-28T09:31:00Z,4133,4133,4133,4133,6
2026-01-28T09:33:00Z,4133,4133,4133,4133,3
2026-01-28T09:42:00Z,4133,4133,4133,4133,12
2026-01-28T09:44:00Z,4133,4133,4133,4133,7
2026-01-28T09:45:00Z,4133,4135,4133,4135,17
2026-01-28T09:46:00Z,4135,4135,4135,4135,31
2026-01-28T09:56:00Z,4135,4135,4135,4135,4
2026-01-28T13:00:00Z,4146,4146,4146,4146,5
2026-01-28T13:25:00Z,4138,4138,4138,4138,1
2026-01-28T13:46:00Z,4138,4138,4138,4138,7
2026-01-28T13:47:00Z,4138,4138,4137,4137,3
2026-01-28T13:52:00Z,4143,4143,4143,4143,1
2026-01-28T13:53:00Z,4142,4142,4142,4142,2
2026-01-28T14:03:00Z,4142,4142,4142,4142,2
2026-01-28T14:05:00Z,4142,4142,4142,4142,1
2026-01-28T14:30:00Z,4144,4144,4143,4143,5
2026-01-29T03:03:00Z,4149,4149,4148,4149,8
2026-01-29T03:05:00Z,4149,4149,4148,4148,34
2026-01-29T03:08:00Z,4149,4149,4149,4149,24
2026-01-29T03:40:00Z,4152,4152,4152,4152,1
2026-01-29T04:07:00Z,4166,4166,4166,4166,1
2026-01-29T06:33:00Z,4169,4169,4169,4169,9
2026-01-29T06:34:00Z,4167,4167,4167,4167,1
2026-01-29T06:36:00Z,4150,4150,4150,4150,2
2026-01-29T06:38:00Z,4149,4149,4147,4147,8
2026-01-29T06:40:00Z,4148,4148,4148,4148,1
2026-01-29T06:41:00Z,4148,4149,4148,4149,11
2026-01-29T06:47:00Z,4150,4150,4145,4145,4
2026-01-29T08:08:00Z,4171,4171,4171,4171,1
2026-01-29T08:54:00Z,4170,4170,4170,4170,1
2026-01-29T08:57:00Z,4169,4169,4168,4168,7
2026-01-29T08:58:00Z,4168,4168,4168,4168,1
2026-01-29T08:59:00Z,4168,4168,4168,4168,6
2026-01-29T09:01:00Z,4166,4166,4166,4166,102
2026-01-29T09:02:00Z,4166,4166,4166,4166,2
2026-01-29T09:06:00Z,4171,4171,4171,4171,1
2026-01-29T09:25:00Z,4174,4174,4174,4174,38
2026-01-29T09:30:00Z,4178,4178,4178,4178,12
2026-01-29T09:34:00Z,4178,4178,4178,4178,6
2026-01-29T09:35:00Z,4178,4178,4178,4178,6
2026-01-29T09:36:00Z,4178,4178,4178,4178,2
2026-01-29T09:37:00Z,4178,4178,4178,4178,1
2026-01-29T09:40:00Z,4178,4178,4178,4178,2
2026-01-29T09:41:00Z,4178,4178,4178,4178,5
2026-01-29T09:45:00Z,4178,4178,4178,4178,8
2026-01-29T09:46:00Z,4178,4178,4178,4178,1
2026-01-29T09:59:00Z,4166,4166,4166,4166,1
2026-01-29T13:47:00Z,4162,4162,4162,4162,2
2026-01-29T13:49:00Z,4161,4161,4161,4161,1
2026-01-29T14:59:00Z,4161,4161,4161,4161,1
2026-01-30T02:30:00Z,4130,4130,4130,4130,20
2026-01-30T02:42:00Z,4113,4113,4111,4111,15
2026-01-30T02:55:00Z,4113,4113,4111,4111,3
2026-01-30T03:01:00Z,4100,4100,4100,4100,1
2026-01-30T04:12:00Z,4106,4106,4106,4106,1
2026-01-30T04:26:00Z,4119,4119,4118,4118,3
2026-01-30T07:08:00Z,4124,4124,4124,4124,1
2026-01-30T07:12:00Z,4120,4120,4120,4120,1
2026-01-30T08:29:00Z,4128,4128,4128,4128,1
2026-01-30T08:31:00Z,4127,4127,4127,4127,1
2026-01-30T09:21:00Z,4129,4129,4129,4129,1
2026-01-30T09:25:00Z,4114,4114,4113,4113,2
2026-01-30T09:30:00Z,4117,4117,4117,4117,1
2026-01-30T09:41:00Z,4103,4103,4100,4100,45
2026-01-30T09:42:00Z,4100,4100,4098,4098,30
2026-01-30T09:47:00Z,4093,4093,4093,4093,2
2026-01-30T09:55:00Z,4106,4107,4106,4107,2
2026-01-30T09:58:00Z,4109,4109,4109,4109,4
2026-02-03T02:30:00Z,4087,4087,4087,4087,1
2026-02-03T02:33:00Z,4099,4099,4099,4099,1
2026-02-03T02:36:00Z,4100,4101,4100,4101,14
2026-02-03T02:41:00Z,4104,4107,4104,4107,26
2026-02-03T03:00:00Z,4109,4110,4106,4106,8
2026-02-03T03:01:00Z,4108,4108,4108,4108,3
2026-02-03T06:40:00Z,4112,4115,4112,4114,5
2026-02-03T06:56:00Z,4103,4103,4103,4103,3
2026-02-03T07:13:00Z,4095,4095,4095,4095,1
2026-02-03T07:19:00Z,4100,4100,4100,4100,1
2026-02-03T07:20:00Z,4100,4100,4100,4100,2
2026-02-03T07:21:00Z,4100,4100,4100,4100,1
2026-02-03T07:36:00Z,4100,4100,4100,4100,1
2026-02-03T07:37:00Z,4100,4100,4100,4100,1
2026-02-03T08:39:00Z,4099,4100,4099,4100,4
2026-02-03T08:41:00Z,4101,4101,4101,4101,3
2026-02-03T09:12:00Z,4106,4106,4106,4106,4
2026-02-03T09:18:00Z,4109,4109,4109,4109,5
2026-02-04T02:30:00Z,4108,4108,4108,4108,4
2026-02-04T03:22:00Z,4122,4122,4122,4122,1
2026-02-04T03:57:00Z,4132,4133,4132,4133,22
2026-02-04T03:58:00Z,4133,4133,4133,4133,1
2026-02-04T03:59:00Z,4133,4133,4133,4133,2
2026-02-04T04:00:00Z,4133,4133,4133,4133,5
2026-02-04T04:01:00Z,4133,4133,4133,4133,10
2026-02-04T06:37:00Z,4121,4121,4120,4120,4
2026-02-04T06:38:00Z,4121,4121,4121,4121,1
2026-02-04T06:51:00Z,4134,4136,4134,4136,2
2026-02-04T07:21:00Z,4138,4138,4138,4138,1
2026-02-04T07:46:00Z,4134,4134,4134,4134,10
2026-02-04T07:49:00Z,4132,4132,4130,4130,15
2026-02-04T08:03:00Z,4116,4116,4116,4116,1
2026-02-04T08:16:00Z,4124,4124,4124,4124,1
2026-02-04T08:42:00Z,4128,4128,4128,4128,4
2026-02-04T08:44:00Z,4130,4130,4130,4130,2
2026-02-04T08:48:00Z,4130,4130,4130,4130,6
2026-02-04T08:49:00Z,4130,4130,4130,4130,6
2026-02-04T08:50:00Z,4130,4133,4130,4133,5
2026-02-04T08:53:00Z,4130,4130,4130,4130,1
2026-02-04T08:55:00Z,4132,4132,4132,4132,1
2026-02-04T09:00:00Z,4128,4128,4127,4127,18
2026-02-04T09:15:00Z,4129,4129,4129,4129,1
2026-02-04T09:20:00Z,4133,4133,4133,4133,1
2026-02-04T09:21:00Z,4134,4134,4134,4134,1
2026-02-04T09:25:00Z,4139,4140,4139,4140,2
2026-02-04T09:26:00Z,4140,4140,4140,4140,2
2026-02-04T09:30:00Z,4145,4145,4145,4145,20
2026-02-04T09:31:00Z,4145,4145,4145,4145,20
2026-02-04T09:34:00Z,4145,4145,4145,4145,44
2026-02-04T09:35:00Z,4145,4147,4145,4147,7
2026-02-04T09:44:00Z,4144,4144,4144,4144,2
2026-02-04T09:52:00Z,4148,4148,4148,4148,1
2026-02-04T09:54:00Z,4151,4151,4150,4150,4
2026-02-04T09:57:00Z,4151,4151,4151,4151,2
2026-02-05T02:50:00Z,4138,4138,4138,4138,1
2026-02-05T02:51:00Z,4136,4136,4136,4136,1
2026-02-05T02:57:00Z,4134,4134,4134,4134,1
2026-02-05T03:27:00Z,4127,4127,4125,4125,16
2026-02-05T06:36:00Z,4141,4141,4138,4138,40
2026-02-05T06:40:00Z,4140,4140,4140,4140,27
2026-02-05T06:41:00Z,4140,4140,4140,4140,1
2026-02-05T07:35:00Z,4139,4140,4139,4140,3
2026-02-05T07:36:00Z,4140,4143,4140,4143,12
2026-02-05T07:49:00Z,4141,4141,4141,4141,5
2026-02-05T08:06:00Z,4148,4148,4148,4148,1
2026-02-05T08:10:00Z,4148,4148,4148,4148,19
2026-02-05T08:11:00Z,4150,4150,4150,4150,10
2026-02-05T08:14:00Z,4152,4152,4152,4152,10
2026-02-05T09:05:00Z,4158,4158,4158,4158,2
2026-02-05T09:08:00Z,4160,4161,4160,4161,2
2026-02-05T09:11:00Z,4164,4164,4164,4164,2
2026-02-05T09:15:00Z,4167,4167,4163,4163,28
2026-02-05T09:41:00Z,4160,4160,4160,4160,2
2026-02-05T09:43:00Z,4159,4159,4159,4159,2
2026-02-05T09:50:00Z,4157,4157,4157,4157,1
2026-02-05T13:00:00Z,4140,4140,4140,4140,1
2026-02-05T13:02:00Z,4130,4130,4130,4130,1
2026-02-05T13:12:00Z,4139,4139,4139,4139,1
2026-02-05T13:35:00Z,4136,4136,4136,4136,1
2026-02-05T13:47:00Z,4138,4138,4138,4138,1
2026-02-05T13:48:00Z,4137,4137,4137,4137,1
2026-02-05T14:15:00Z,4135,4135,4135,4135,1
2026-02-06T02:48:00Z,4137,4137,4137,4137,15
2026-02-06T02:50:00Z,4137,4137,4137,4137,17
2026-02-06T02:59:00Z,4134,4134,4134,4134,1
2026-02-06T03:01:00Z,4134,4134,4134,4134,5
2026-02-06T03:11:00Z,4135,4135,4133,4133,40
2026-02-06T03:13:00Z,4131,4131,4131,4131,1
2026-02-06T03:21:00Z,4126,4126,4124,4124,2
2026-02-06T03:34:00Z,4137,4137,4133,4133,38
2026-02-06T07:11:00Z,4127,4127,4127,4127,1
2026-02-06T07:25:00Z,4135,4135,4135,4135,10
2026-02-06T07:34:00Z,4135,4135,4135,4135,10
2026-02-06T07:35:00Z,4135,4135,4135,4135,4
2026-02-06T07:37:00Z,4135,4135,4135,4135,2
2026-02-06T07:38:00Z,4135,4135,4135,4135,3
2026-02-06T08:01:00Z,4125,4125,4125,4125,3
2026-02-06T08:02:00Z,4125,4125,4125,4125,1
2026-02-09T09:31:00Z,4112,4112,4112,4112,1
2026-02-09T09:33:00Z,4108,4108,4108,4108,1
2026-02-09T14:22:00Z,4098,4098,4098,4098,1
2026-02-10T03:37:00Z,4088,4088,4088,4088,1
2026-02-10T04:23:00Z,4076,4076,4076,4076,1
2026-02-10T06:52:00Z,4076,4076,4076,4076,1
2026-02-10T06:53:00Z,4077,4078,4077,4078,3
2026-02-10T06:57:00Z,4074,4074,4074,4074,1
2026-02-10T07:27:00Z,4070,4070,4069,4069,4
2026-02-10T07:36:00Z,4056,4056,4056,4056,1
2026-02-10T07:45:00Z,4052,4052,4052,4052,1
2026-02-10T08:14:00Z,4040,4040,4040,4040,1
2026-02-10T08:27:00Z,4053,4053,4053,4053,1
2026-02-10T09:35:00Z,4044,4044,4044,4044,1
2026-02-10T09:46:00Z,4035,4035,4035,4035,2
2026-02-10T09:48:00Z,4037,4037,4037,4037,1
2026-02-10T09:53:00Z,4035,4035,4035,4035,1
2026-02-11T02:31:00Z,4067,4072,4066,4066,26
2026-02-11T02:47:00Z,4071,4071,4071,4071,1
2026-02-11T02:48:00Z,4071,4071,4071,4071,1
2026-02-11T04:22:00Z,4082,4082,4082,4082,1
2026-02-11T08:30:00Z,4029,4029,4027,4029,34
2026-02-11T09:00:00Z,4036,4036,4036,4036,1
2026-02-11T09:01:00Z,4036,4036,4036,4036,15
2026-02-11T09:02:00Z,4038,4038,4038,4038,1
2026-02-11T09:12:00Z,4037,4037,4037,4037,1
2026-02-11T09:31:00Z,4042,4042,4042,4042,1
2026-02-11T09:47:00Z,4050,4050,4050,4050,1
2026-02-11T09:56:00Z,4049,4049,4049,4049,1
2026-02-11T14:20:00Z,4056,4056,4056,4056,1
2026-02-11T14:50:00Z,4044,4044,4044,4044,1
2026-02-11T14:52:00Z,4043,4043,4043,4043,1
2026-02-11T14:58:00Z,4048,4051,4048,4051,7
2026-02-11T14:59:00Z,4052,4052,4052,4052,1
2026-02-12T02:50:00Z,4040,4040,4040,4040,3
2026-02-12T02:51:00Z,4040,4040,4040,4040,10
2026-02-12T02:53:00Z,4039,4039,4039,4039,23
2026-02-12T02:54:00Z,4038,4038,4038,4038,9
2026-02-12T02:55:00Z,4038,4038,4038,4038,8
2026-02-12T03:01:00Z,4037,4037,4037,4037,7
2026-02-12T03:02:00Z,4037,4037,4037,4037,6
2026-02-12T03:07:00Z,4030,4031,4030,4031,13
2026-02-12T03:08:00Z,4031,4031,4031,4031,5
2026-02-12T03:11:00Z,4030,4030,4029,4030,12
2026-02-12T04:17:00Z,4017,4017,4017,4017,1
2026-02-12T07:25:00Z,4014,4015,4014,4015,3
2026-02-12T09:12:00Z,4015,4015,4015,4015,1
2026-02-12T09:44:00Z,4007,4007,4007,4007,1
2026-02-12T09:50:00Z,4006,4006,4005,4005,2
2026-02-12T09:56:00Z,4020,4020,4020,4020,1
2026-02-12T14:32:00Z,4020,4021,4020,4021,2
2026-02-12T14:35:00Z,4016,4016,4016,4016,1
2026-02-12T14:37:00Z,4020,4020,4020,4020,1
2026-02-12T14:57:00Z,4016,4016,4016,4016,1
2026-02-13T03:06:00Z,3995,3995,3995,3995,1
2026-02-13T03:10:00Z,3991,3991,3991,3991,1
2026-02-13T07:07:00Z,3970,3970,3970,3970,2
2026-02-13T07:26:00Z,3970,3970,3970,3970,9
2026-02-13T07:27:00Z,3970,3970,3970,3970,3
2026-02-13T07:37:00Z,3970,3970,3970,3970,14
2026-02-13T07:38:00Z,3970,3970,3970,3970,1
2026-02-13T07:42:00Z,3970,3970,3970,3970,1
2026-02-13T07:43:00Z,3970,3970,3970,3970,2
2026-02-13T08:34:00Z,3999,3999,3999,3999,1
2026-02-13T09:43:00Z,4011,4012,4011,4012,7
2026-02-13T09:44:00Z,4010,4010,4007,4007,30
2026-02-13T09:46:00Z,4010,4010,4010,4010,6
2026-02-19T02:53:00Z,4040,4040,4040,4040,1
2026-02-19T03:01:00Z,4050,4050,4050,4050,1
2026-02-19T04:15:00Z,4067,4067,4067,4067,2
2026-02-19T04:16:00Z,4066,4066,4066,4066,1
2026-02-19T07:39:00Z,4075,4075,4075,4075,8
2026-02-19T07:44:00Z,4080,4080,4080,4080,2
2026-02-19T07:53:00Z,4077,4077,4077,4077,1
2026-02-19T07:56:00Z,4069,4069,4068,4068,2
2026-02-19T08:42:00Z,4085,4089,4085,4089,2
2026-02-19T08:50:00Z,4092,4092,4091,4091,2
2026-02-19T09:44:00Z,4109,4109,4109,4109,3
2026-02-19T09:45:00Z,4109,4109,4109,4109,2
2026-02-19T09:50:00Z,4109,4109,4109,4109,1
2026-02-19T09:51:00Z,4109,4109,4109,4109,13
2026-02-19T09:57:00Z,4112,4112,4112,4112,6
